,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
370,352244,2022-04-28 07:15:00,404892,80,100,448.0,69.3,7,28
371,352246,2022-04-28 07:15:00,404894,80,100,522.0,67.0,7,28
372,352248,2022-04-28 07:15:00,404896,80,0,168.0,60.3,7,28
373,352249,2022-04-28 07:15:00,404897,80,100,464.0,69.4,7,28
374,352250,2022-04-28 07:15:00,404898,80,100,329.0,71.1,7,28
375,352251,2022-04-28 07:15:00,404899,80,100,462.0,70.2,7,28
376,352253,2022-04-28 07:15:00,404906,80,0,424.0,65.7,7,28
377,352255,2022-04-28 07:15:00,404908,80,0,367.0,66.5,7,28
378,352257,2022-04-28 07:15:00,404910,80,20,315.0,65.4,7,28
379,352259,2022-04-28 07:15:00,404912,80,100,464.0,66.0,7,28
380,352261,2022-04-28 07:15:00,404914,80,0,509.0,65.4,7,28
381,352268,2022-04-28 07:15:00,404921,80,100,122.0,69.8,7,28
382,352270,2022-04-28 07:15:00,404923,80,0,399.0,61.3,7,28
383,353747,2022-04-28 07:15:00,420340,80,100,368.0,71.5,7,28
384,354810,2022-04-28 07:20:00,401546,80,0,462.0,64.4,7,28
385,355602,2022-04-28 07:20:00,402814,80,0,382.0,66.0,7,28
386,355603,2022-04-28 07:20:00,402815,80,0,382.0,66.0,7,28
387,355604,2022-04-28 07:20:00,402816,80,0,382.0,66.0,7,28
388,355605,2022-04-28 07:20:00,402817,80,20,381.0,63.8,7,28
389,356161,2022-04-28 07:20:00,404400,80,0,440.0,67.4,7,28
390,356260,2022-04-28 07:20:00,404885,80,100,403.0,71.0,7,28
391,356261,2022-04-28 07:20:00,404886,80,0,164.0,67.2,7,28
392,356264,2022-04-28 07:20:00,404889,80,0,120.0,64.4,7,28
393,356266,2022-04-28 07:20:00,404891,80,100,446.0,71.3,7,28
394,356267,2022-04-28 07:20:00,404892,80,100,461.0,69.0,7,28
395,356269,2022-04-28 07:20:00,404894,80,100,497.0,67.5,7,28
396,356271,2022-04-28 07:20:00,404896,80,0,196.0,60.6,7,28
397,356272,2022-04-28 07:20:00,404897,80,100,423.0,68.4,7,28
398,356273,2022-04-28 07:20:00,404898,80,100,236.0,69.7,7,28
399,356274,2022-04-28 07:20:00,404899,80,100,437.0,68.5,7,28
400,356276,2022-04-28 07:20:00,404906,80,0,455.0,66.1,7,28
401,356278,2022-04-28 07:20:00,404908,80,0,436.0,66.9,7,28
402,356280,2022-04-28 07:20:00,404910,80,20,309.0,65.7,7,28
403,356282,2022-04-28 07:20:00,404912,80,100,425.0,62.7,7,28
404,356284,2022-04-28 07:20:00,404914,80,0,455.0,64.7,7,28
405,356291,2022-04-28 07:20:00,404921,80,100,156.0,68.9,7,28
406,356293,2022-04-28 07:20:00,404923,80,0,418.0,61.6,7,28
407,357770,2022-04-28 07:20:00,420340,80,100,447.0,70.6,7,28
408,358833,2022-04-28 07:25:00,401546,80,0,560.0,65.1,7,28
409,359625,2022-04-28 07:25:00,402814,80,0,391.0,66.0,7,28
410,359626,2022-04-28 07:25:00,402815,80,0,391.0,66.0,7,28
411,359627,2022-04-28 07:25:00,402816,80,0,391.0,66.0,7,28
412,359628,2022-04-28 07:25:00,402817,80,20,404.0,64.0,7,28
413,360184,2022-04-28 07:25:00,404400,80,0,576.0,67.1,7,28
414,360283,2022-04-28 07:25:00,404885,80,100,370.0,71.1,7,28
415,360284,2022-04-28 07:25:00,404886,80,0,196.0,66.6,7,28
416,360287,2022-04-28 07:25:00,404889,80,0,126.0,65.0,7,28
417,360289,2022-04-28 07:25:00,404891,80,100,414.0,71.7,7,28
418,360290,2022-04-28 07:25:00,404892,80,100,477.0,68.7,7,28
419,360292,2022-04-28 07:25:00,404894,80,100,532.0,66.2,7,28
420,360294,2022-04-28 07:25:00,404896,80,0,221.0,59.5,7,28
421,360295,2022-04-28 07:25:00,404897,80,100,492.0,67.5,7,28
422,360296,2022-04-28 07:25:00,404898,80,100,396.0,69.2,7,28
423,360297,2022-04-28 07:25:00,404899,80,100,510.0,68.5,7,28
424,360299,2022-04-28 07:25:00,404906,80,0,450.0,66.0,7,28
425,360301,2022-04-28 07:25:00,404908,80,0,428.0,67.1,7,28
426,360303,2022-04-28 07:25:00,404910,80,20,336.0,65.4,7,28
427,360305,2022-04-28 07:25:00,404912,80,100,479.0,63.1,7,28
428,360307,2022-04-28 07:25:00,404914,80,0,535.0,63.8,7,28
429,360314,2022-04-28 07:25:00,404921,80,100,153.0,69.9,7,28
430,360316,2022-04-28 07:25:00,404923,80,0,419.0,61.3,7,28
431,361793,2022-04-28 07:25:00,420340,80,100,461.0,70.7,7,28
432,362856,2022-04-28 07:30:00,401546,80,0,494.0,65.0,7,28
433,363648,2022-04-28 07:30:00,402814,80,0,399.0,65.9,7,28
434,363649,2022-04-28 07:30:00,402815,80,0,399.0,65.9,7,28
435,363650,2022-04-28 07:30:00,402816,80,0,399.0,65.9,7,28
436,363651,2022-04-28 07:30:00,402817,80,20,366.0,63.5,7,28
437,364207,2022-04-28 07:30:00,404400,80,0,435.0,67.6,7,28
438,364306,2022-04-28 07:30:00,404885,80,100,395.0,71.7,7,28
439,364307,2022-04-28 07:30:00,404886,80,0,178.0,66.7,7,28
440,364310,2022-04-28 07:30:00,404889,80,0,122.0,64.6,7,28
441,364312,2022-04-28 07:30:00,404891,80,100,391.0,72.1,7,28
442,364313,2022-04-28 07:30:00,404892,80,100,430.0,69.0,7,28
443,364315,2022-04-28 07:30:00,404894,80,100,491.0,67.5,7,28
444,364317,2022-04-28 07:30:00,404896,80,0,204.0,59.5,7,28
445,364318,2022-04-28 07:30:00,404897,80,100,449.0,68.3,7,28
446,364319,2022-04-28 07:30:00,404898,80,100,379.0,69.2,7,28
447,364320,2022-04-28 07:30:00,404899,80,100,434.0,69.1,7,28
448,364322,2022-04-28 07:30:00,404906,80,0,445.0,66.3,7,28
449,364324,2022-04-28 07:30:00,404908,80,0,411.0,67.1,7,28
450,364326,2022-04-28 07:30:00,404910,80,20,300.0,65.1,7,28
451,364328,2022-04-28 07:30:00,404912,80,100,441.0,62.6,7,28
452,364330,2022-04-28 07:30:00,404914,80,0,477.0,64.4,7,28
453,364337,2022-04-28 07:30:00,404921,80,100,148.0,70.4,7,28
454,364339,2022-04-28 07:30:00,404923,80,0,427.0,61.6,7,28
455,365816,2022-04-28 07:30:00,420340,80,100,395.0,70.6,7,28
456,366879,2022-04-28 07:35:00,401546,80,0,504.0,64.7,7,28
457,367671,2022-04-28 07:35:00,402814,80,0,411.0,65.8,7,28
458,367672,2022-04-28 07:35:00,402815,80,0,411.0,65.8,7,28
459,367673,2022-04-28 07:35:00,402816,80,0,411.0,65.8,7,28
460,367674,2022-04-28 07:35:00,402817,80,20,389.0,63.4,7,28
461,368230,2022-04-28 07:35:00,404400,80,0,507.0,67.5,7,28
462,368329,2022-04-28 07:35:00,404885,80,100,404.0,71.4,7,28
463,368330,2022-04-28 07:35:00,404886,80,0,169.0,67.8,7,28
464,368333,2022-04-28 07:35:00,404889,80,0,120.0,64.4,7,28
465,368335,2022-04-28 07:35:00,404891,80,100,410.0,72.1,7,28
466,368336,2022-04-28 07:35:00,404892,80,100,445.0,69.7,7,28
467,368338,2022-04-28 07:35:00,404894,80,100,466.0,70.4,7,28
468,368340,2022-04-28 07:35:00,404896,80,0,195.0,60.7,7,28
469,368341,2022-04-28 07:35:00,404897,80,100,448.0,69.2,7,28
470,368342,2022-04-28 07:35:00,404898,80,100,340.0,70.5,7,28
471,368343,2022-04-28 07:35:00,404899,80,100,472.0,70.6,7,28
472,368345,2022-04-28 07:35:00,404906,80,0,489.0,66.7,7,28
473,368347,2022-04-28 07:35:00,404908,80,0,436.0,67.7,7,28
474,368349,2022-04-28 07:35:00,404910,80,20,317.0,65.3,7,28
475,368351,2022-04-28 07:35:00,404912,80,100,435.0,63.3,7,28
476,368353,2022-04-28 07:35:00,404914,80,0,500.0,64.9,7,28
477,368360,2022-04-28 07:35:00,404921,80,100,139.0,71.9,7,28
478,368362,2022-04-28 07:35:00,404923,80,0,470.0,61.8,7,28
479,369839,2022-04-28 07:35:00,420340,80,100,441.0,71.1,7,28
480,370902,2022-04-28 07:40:00,401546,80,0,550.0,65.8,7,28
481,371694,2022-04-28 07:40:00,402814,80,0,431.0,65.7,7,28
482,371695,2022-04-28 07:40:00,402815,80,0,431.0,65.7,7,28
483,371696,2022-04-28 07:40:00,402816,80,0,431.0,65.7,7,28
484,371697,2022-04-28 07:40:00,402817,80,20,419.0,62.2,7,28
485,372253,2022-04-28 07:40:00,404400,80,0,578.0,67.3,7,28
486,372352,2022-04-28 07:40:00,404885,80,100,423.0,72.1,7,28
487,372353,2022-04-28 07:40:00,404886,80,0,166.0,67.5,7,28
488,372356,2022-04-28 07:40:00,404889,80,0,136.0,64.5,7,28
489,372358,2022-04-28 07:40:00,404891,80,100,496.0,73.0,7,28
490,372359,2022-04-28 07:40:00,404892,80,100,518.0,70.3,7,28
491,372361,2022-04-28 07:40:00,404894,80,100,547.0,66.9,7,28
492,372363,2022-04-28 07:40:00,404896,80,0,194.0,61.0,7,28
493,372364,2022-04-28 07:40:00,404897,80,100,500.0,70.1,7,28
494,372365,2022-04-28 07:40:00,404898,80,100,237.0,71.2,7,28
495,372366,2022-04-28 07:40:00,404899,80,100,502.0,71.4,7,28
496,372368,2022-04-28 07:40:00,404906,80,0,471.0,66.6,7,28
497,372370,2022-04-28 07:40:00,404908,80,0,468.0,67.7,7,28
498,372372,2022-04-28 07:40:00,404910,80,20,358.0,65.3,7,28
499,372374,2022-04-28 07:40:00,404912,80,100,520.0,65.0,7,28
500,372376,2022-04-28 07:40:00,404914,80,0,519.0,65.4,7,28
501,372383,2022-04-28 07:40:00,404921,80,100,141.0,69.7,7,28
502,372385,2022-04-28 07:40:00,404923,80,0,432.0,61.9,7,28
503,373862,2022-04-28 07:40:00,420340,80,100,494.0,71.5,7,28
504,374925,2022-04-28 07:45:00,401546,80,0,551.0,64.7,7,28
505,375717,2022-04-28 07:45:00,402814,80,0,439.0,65.7,7,28
506,375718,2022-04-28 07:45:00,402815,80,0,439.0,65.7,7,28
507,375719,2022-04-28 07:45:00,402816,80,0,439.0,65.7,7,28
508,375720,2022-04-28 07:45:00,402817,80,20,388.0,61.1,7,28
509,376276,2022-04-28 07:45:00,404400,80,0,538.0,66.8,7,28
510,376375,2022-04-28 07:45:00,404885,80,100,421.0,71.6,7,28
511,376376,2022-04-28 07:45:00,404886,80,0,183.0,67.3,7,28
512,376379,2022-04-28 07:45:00,404889,80,0,126.0,64.1,7,28
513,376381,2022-04-28 07:45:00,404891,80,100,465.0,71.7,7,28
514,376382,2022-04-28 07:45:00,404892,80,100,510.0,69.6,7,28
515,376384,2022-04-28 07:45:00,404894,80,100,428.0,64.3,7,28
516,376386,2022-04-28 07:45:00,404896,80,0,213.0,60.4,7,28
517,376387,2022-04-28 07:45:00,404897,80,100,504.0,68.9,7,28
518,376388,2022-04-28 07:45:00,404898,80,100,344.0,69.7,7,28
519,376389,2022-04-28 07:45:00,404899,80,100,486.0,70.2,7,28
520,376391,2022-04-28 07:45:00,404906,80,0,482.0,66.7,7,28
521,376393,2022-04-28 07:45:00,404908,80,0,462.0,67.4,7,28
522,376395,2022-04-28 07:45:00,404910,80,20,353.0,65.0,7,28
523,376397,2022-04-28 07:45:00,404912,80,100,510.0,62.0,7,28
524,376399,2022-04-28 07:45:00,404914,80,0,497.0,62.6,7,28
525,376406,2022-04-28 07:45:00,404921,80,100,168.0,69.4,7,28
526,376408,2022-04-28 07:45:00,404923,80,0,456.0,61.7,7,28
527,377885,2022-04-28 07:45:00,420340,80,100,440.0,69.8,7,28
528,378948,2022-04-28 07:50:00,401546,80,0,541.0,64.0,7,28
529,379740,2022-04-28 07:50:00,402814,80,0,436.0,65.6,7,28
530,379741,2022-04-28 07:50:00,402815,80,0,436.0,65.6,7,28
531,379742,2022-04-28 07:50:00,402816,80,0,436.0,65.6,7,28
532,379743,2022-04-28 07:50:00,402817,80,20,379.0,61.4,7,28
533,380299,2022-04-28 07:50:00,404400,80,0,523.0,66.9,7,28
534,380398,2022-04-28 07:50:00,404885,80,100,389.0,71.8,7,28
535,380399,2022-04-28 07:50:00,404886,80,0,185.0,66.1,7,28
536,380402,2022-04-28 07:50:00,404889,80,0,133.0,64.5,7,28
537,380404,2022-04-28 07:50:00,404891,80,100,441.0,70.9,7,28
538,380405,2022-04-28 07:50:00,404892,80,100,461.0,69.5,7,28
539,380407,2022-04-28 07:50:00,404894,80,100,420.0,68.9,7,28
540,380409,2022-04-28 07:50:00,404896,80,0,218.0,59.3,7,28
541,380410,2022-04-28 07:50:00,404897,80,100,459.0,68.4,7,28
542,380411,2022-04-28 07:50:00,404898,80,100,279.0,69.3,7,28
543,380412,2022-04-28 07:50:00,404899,80,100,495.0,69.4,7,28
544,380414,2022-04-28 07:50:00,404906,80,0,433.0,66.6,7,28
545,380416,2022-04-28 07:50:00,404908,80,0,410.0,67.0,7,28
546,380418,2022-04-28 07:50:00,404910,80,20,331.0,65.1,7,28
547,380420,2022-04-28 07:50:00,404912,80,100,447.0,61.6,7,28
548,380422,2022-04-28 07:50:00,404914,80,0,477.0,64.0,7,28
549,380429,2022-04-28 07:50:00,404921,80,100,163.0,68.2,7,28
550,380431,2022-04-28 07:50:00,404923,80,0,394.0,62.3,7,28
551,381908,2022-04-28 07:50:00,420340,80,100,457.0,69.3,7,28
552,382971,2022-04-28 07:55:00,401546,80,0,503.0,64.9,7,28
553,383763,2022-04-28 07:55:00,402814,80,0,419.0,65.6,7,28
554,383764,2022-04-28 07:55:00,402815,80,0,419.0,65.6,7,28
555,383765,2022-04-28 07:55:00,402816,80,0,419.0,65.6,7,28
556,383766,2022-04-28 07:55:00,402817,80,20,406.0,62.5,7,28
557,384322,2022-04-28 07:55:00,404400,80,0,522.0,67.9,7,28
558,384421,2022-04-28 07:55:00,404885,80,100,319.0,71.4,7,28
559,384422,2022-04-28 07:55:00,404886,80,0,177.0,65.4,7,28
560,384425,2022-04-28 07:55:00,404889,80,0,115.0,64.2,7,28
561,384427,2022-04-28 07:55:00,404891,80,100,396.0,71.3,7,28
562,384428,2022-04-28 07:55:00,404892,80,100,481.0,68.6,7,28
563,384430,2022-04-28 07:55:00,404894,80,100,501.0,70.0,7,28
564,384432,2022-04-28 07:55:00,404896,80,0,206.0,59.2,7,28
565,384433,2022-04-28 07:55:00,404897,80,100,500.0,68.4,7,28
566,384434,2022-04-28 07:55:00,404898,80,100,314.0,69.1,7,28
567,384435,2022-04-28 07:55:00,404899,80,100,454.0,70.3,7,28
568,384437,2022-04-28 07:55:00,404906,80,0,404.0,66.5,7,28
569,384439,2022-04-28 07:55:00,404908,80,0,397.0,67.0,7,28
570,384441,2022-04-28 07:55:00,404910,80,20,333.0,64.4,7,28
571,384443,2022-04-28 07:55:00,404912,80,100,495.0,61.7,7,28
572,384445,2022-04-28 07:55:00,404914,80,0,535.0,63.8,7,28
573,384452,2022-04-28 07:55:00,404921,80,100,149.0,68.8,7,28
574,384454,2022-04-28 07:55:00,404923,80,0,344.0,62.0,7,28
575,385931,2022-04-28 07:55:00,420340,80,100,465.0,68.7,7,28
576,386994,2022-04-28 08:00:00,401546,80,0,574.0,63.6,8,28
577,387786,2022-04-28 08:00:00,402814,80,0,410.0,65.3,8,28
578,387787,2022-04-28 08:00:00,402815,80,0,410.0,65.3,8,28
579,387788,2022-04-28 08:00:00,402816,80,0,410.0,65.3,8,28
580,387789,2022-04-28 08:00:00,402817,80,20,413.0,61.9,8,28
581,388345,2022-04-28 08:00:00,404400,80,0,622.0,67.5,8,28
582,388444,2022-04-28 08:00:00,404885,80,100,357.0,71.1,8,28
583,388445,2022-04-28 08:00:00,404886,80,0,189.0,65.1,8,28
584,388448,2022-04-28 08:00:00,404889,80,0,120.0,64.6,8,28
585,388450,2022-04-28 08:00:00,404891,80,100,470.0,71.0,8,28
586,388451,2022-04-28 08:00:00,404892,80,100,533.0,67.5,8,28
587,388453,2022-04-28 08:00:00,404894,80,100,559.0,66.6,8,28
588,388455,2022-04-28 08:00:00,404896,80,0,219.0,59.4,8,28
589,388456,2022-04-28 08:00:00,404897,80,100,513.0,67.2,8,28
590,388457,2022-04-28 08:00:00,404898,80,100,260.0,68.1,8,28
591,388458,2022-04-28 08:00:00,404899,80,100,496.0,68.6,8,28
592,388460,2022-04-28 08:00:00,404906,80,0,437.0,66.0,8,28
593,388462,2022-04-28 08:00:00,404908,80,0,457.0,66.6,8,28
594,388464,2022-04-28 08:00:00,404910,80,20,364.0,63.3,8,28
595,388466,2022-04-28 08:00:00,404912,80,100,509.0,61.1,8,28
596,388468,2022-04-28 08:00:00,404914,80,0,554.0,61.8,8,28
597,388475,2022-04-28 08:00:00,404921,80,100,173.0,69.3,8,28
598,388477,2022-04-28 08:00:00,404923,80,0,395.0,61.5,8,28
599,389954,2022-04-28 08:00:00,420340,80,100,469.0,69.4,8,28
600,391017,2022-04-28 08:05:00,401546,80,0,484.0,65.7,8,28
601,391809,2022-04-28 08:05:00,402814,80,0,408.0,65.0,8,28
602,391810,2022-04-28 08:05:00,402815,80,0,408.0,65.0,8,28
603,391811,2022-04-28 08:05:00,402816,80,0,408.0,65.0,8,28
604,391812,2022-04-28 08:05:00,402817,80,20,396.0,61.3,8,28
605,392368,2022-04-28 08:05:00,404400,80,0,519.0,67.6,8,28
606,392467,2022-04-28 08:05:00,404885,80,100,347.0,70.7,8,28
607,392468,2022-04-28 08:05:00,404886,80,0,178.0,64.8,8,28
608,392471,2022-04-28 08:05:00,404889,80,0,122.0,65.1,8,28
609,392473,2022-04-28 08:05:00,404891,80,100,402.0,70.4,8,28
610,392474,2022-04-28 08:05:00,404892,80,100,458.0,68.5,8,28
611,392476,2022-04-28 08:05:00,404894,80,100,449.0,65.6,8,28
612,392478,2022-04-28 08:05:00,404896,80,0,209.0,59.0,8,28
613,392479,2022-04-28 08:05:00,404897,80,100,461.0,68.0,8,28
614,392480,2022-04-28 08:05:00,404898,80,100,419.0,69.2,8,28
615,392481,2022-04-28 08:05:00,404899,80,100,454.0,69.5,8,28
616,392483,2022-04-28 08:05:00,404906,80,0,376.0,64.9,8,28
617,392485,2022-04-28 08:05:00,404908,80,0,367.0,65.5,8,28
618,392487,2022-04-28 08:05:00,404910,80,20,327.0,64.3,8,28
619,392489,2022-04-28 08:05:00,404912,80,100,443.0,59.5,8,28
620,392491,2022-04-28 08:05:00,404914,80,0,483.0,62.4,8,28
621,392498,2022-04-28 08:05:00,404921,80,100,155.0,68.3,8,28
622,392500,2022-04-28 08:05:00,404923,80,0,350.0,61.4,8,28
623,393977,2022-04-28 08:05:00,420340,80,100,463.0,68.5,8,28
624,395040,2022-04-28 08:10:00,401546,80,0,563.0,63.6,8,28
625,395832,2022-04-28 08:10:00,402814,80,0,410.0,64.7,8,28
626,395833,2022-04-28 08:10:00,402815,80,0,410.0,64.7,8,28
627,395834,2022-04-28 08:10:00,402816,80,0,410.0,64.7,8,28
628,395835,2022-04-28 08:10:00,402817,80,20,424.0,61.1,8,28
629,396391,2022-04-28 08:10:00,404400,80,0,556.0,67.4,8,28
630,396490,2022-04-28 08:10:00,404885,80,100,467.0,70.4,8,28
631,396491,2022-04-28 08:10:00,404886,80,0,209.0,65.9,8,28
632,396494,2022-04-28 08:10:00,404889,80,0,120.0,64.9,8,28
633,396496,2022-04-28 08:10:00,404891,80,100,462.0,70.3,8,28
634,396497,2022-04-28 08:10:00,404892,80,100,508.0,66.9,8,28
635,396499,2022-04-28 08:10:00,404894,80,100,537.0,67.5,8,28
636,396501,2022-04-28 08:10:00,404896,80,0,243.0,59.2,8,28
637,396502,2022-04-28 08:10:00,404897,80,100,495.0,66.0,8,28
638,396503,2022-04-28 08:10:00,404898,80,100,224.0,67.3,8,28
639,396504,2022-04-28 08:10:00,404899,80,100,514.0,67.3,8,28
640,396506,2022-04-28 08:10:00,404906,80,0,533.0,64.6,8,28
641,396508,2022-04-28 08:10:00,404908,80,0,491.0,65.3,8,28
642,396510,2022-04-28 08:10:00,404910,80,20,330.0,62.7,8,28
643,396512,2022-04-28 08:10:00,404912,80,100,516.0,57.4,8,28
644,396514,2022-04-28 08:10:00,404914,80,0,521.0,61.5,8,28
645,396521,2022-04-28 08:10:00,404921,80,100,177.0,67.0,8,28
646,396523,2022-04-28 08:10:00,404923,80,0,517.0,60.3,8,28
647,398000,2022-04-28 08:10:00,420340,80,100,490.0,68.4,8,28
648,399063,2022-04-28 08:15:00,401546,80,0,514.0,62.9,8,28
649,399855,2022-04-28 08:15:00,402814,80,0,419.0,64.4,8,28
650,399856,2022-04-28 08:15:00,402815,80,0,419.0,64.4,8,28
651,399857,2022-04-28 08:15:00,402816,80,0,419.0,64.4,8,28
652,399858,2022-04-28 08:15:00,402817,80,20,398.0,61.4,8,28
653,400414,2022-04-28 08:15:00,404400,80,0,595.0,67.9,8,28
654,400513,2022-04-28 08:15:00,404885,80,100,384.0,70.5,8,28
655,400514,2022-04-28 08:15:00,404886,80,0,195.0,65.8,8,28
656,400517,2022-04-28 08:15:00,404889,80,0,115.0,64.9,8,28
657,400519,2022-04-28 08:15:00,404891,80,100,452.0,70.3,8,28
658,400520,2022-04-28 08:15:00,404892,80,100,495.0,66.8,8,28
659,400522,2022-04-28 08:15:00,404894,80,100,491.0,65.8,8,28
660,400524,2022-04-28 08:15:00,404896,80,0,223.0,59.2,8,28
661,400525,2022-04-28 08:15:00,404897,80,100,490.0,66.6,8,28
662,400526,2022-04-28 08:15:00,404898,80,100,473.0,66.8,8,28
663,400527,2022-04-28 08:15:00,404899,80,100,499.0,67.1,8,28
664,400529,2022-04-28 08:15:00,404906,80,0,456.0,64.7,8,28
665,400531,2022-04-28 08:15:00,404908,80,0,436.0,65.2,8,28
666,400533,2022-04-28 08:15:00,404910,80,20,345.0,63.1,8,28
667,400535,2022-04-28 08:15:00,404912,80,100,493.0,58.6,8,28
668,400537,2022-04-28 08:15:00,404914,80,0,535.0,61.4,8,28
669,400544,2022-04-28 08:15:00,404921,80,100,177.0,67.7,8,28
670,400546,2022-04-28 08:15:00,404923,80,0,419.0,60.7,8,28
671,402023,2022-04-28 08:15:00,420340,80,100,444.0,68.6,8,28
672,403086,2022-04-28 08:20:00,401546,80,0,534.0,63.5,8,28
673,403878,2022-04-28 08:20:00,402814,80,0,421.0,64.2,8,28
674,403879,2022-04-28 08:20:00,402815,80,0,421.0,64.2,8,28
675,403880,2022-04-28 08:20:00,402816,80,0,421.0,64.2,8,28
676,403881,2022-04-28 08:20:00,402817,80,20,413.0,60.5,8,28
677,404437,2022-04-28 08:20:00,404400,80,0,518.0,67.7,8,28
678,404536,2022-04-28 08:20:00,404885,80,100,391.0,70.8,8,28
679,404537,2022-04-28 08:20:00,404886,80,0,187.0,66.4,8,28
680,404540,2022-04-28 08:20:00,404889,80,0,126.0,64.4,8,28
681,404542,2022-04-28 08:20:00,404891,80,100,441.0,70.5,8,28
682,404543,2022-04-28 08:20:00,404892,80,100,501.0,67.3,8,28
683,404545,2022-04-28 08:20:00,404894,80,100,473.0,61.9,8,28
684,404547,2022-04-28 08:20:00,404896,80,0,221.0,59.4,8,28
685,404548,2022-04-28 08:20:00,404897,80,100,504.0,67.0,8,28
686,404549,2022-04-28 08:20:00,404898,80,100,408.0,67.3,8,28
687,404550,2022-04-28 08:20:00,404899,80,100,500.0,67.6,8,28
688,404552,2022-04-28 08:20:00,404906,80,0,479.0,65.0,8,28
689,404554,2022-04-28 08:20:00,404908,80,0,455.0,65.7,8,28
690,404556,2022-04-28 08:20:00,404910,80,20,337.0,63.7,8,28
691,404558,2022-04-28 08:20:00,404912,80,100,477.0,60.4,8,28
692,404560,2022-04-28 08:20:00,404914,80,0,535.0,62.7,8,28
693,404567,2022-04-28 08:20:00,404921,80,100,161.0,69.5,8,28
694,404569,2022-04-28 08:20:00,404923,80,0,429.0,60.8,8,28
695,406046,2022-04-28 08:20:00,420340,80,100,484.0,68.2,8,28
696,407109,2022-04-28 08:25:00,401546,80,0,551.0,63.1,8,28
697,407901,2022-04-28 08:25:00,402814,80,0,417.0,64.1,8,28
698,407902,2022-04-28 08:25:00,402815,80,0,417.0,64.1,8,28
699,407903,2022-04-28 08:25:00,402816,80,0,417.0,64.1,8,28
700,407904,2022-04-28 08:25:00,402817,80,20,375.0,61.3,8,28
701,408460,2022-04-28 08:25:00,404400,80,0,587.0,67.3,8,28
702,408559,2022-04-28 08:25:00,404885,80,100,352.0,71.1,8,28
703,408560,2022-04-28 08:25:00,404886,80,0,200.0,64.7,8,28
704,408563,2022-04-28 08:25:00,404889,80,0,145.0,64.2,8,28
705,408565,2022-04-28 08:25:00,404891,80,100,441.0,70.7,8,28
706,408566,2022-04-28 08:25:00,404892,80,100,495.0,67.8,8,28
707,408568,2022-04-28 08:25:00,404894,80,100,550.0,62.1,8,28
708,408570,2022-04-28 08:25:00,404896,80,0,233.0,58.5,8,28
709,408571,2022-04-28 08:25:00,404897,80,100,533.0,66.5,8,28
710,408572,2022-04-28 08:25:00,404898,80,100,497.0,67.0,8,28
711,408573,2022-04-28 08:25:00,404899,80,100,520.0,67.1,8,28
712,408575,2022-04-28 08:25:00,404906,80,0,429.0,65.1,8,28
713,408577,2022-04-28 08:25:00,404908,80,0,437.0,65.7,8,28
714,408579,2022-04-28 08:25:00,404910,80,20,347.0,63.7,8,28
715,408581,2022-04-28 08:25:00,404912,80,100,532.0,59.5,8,28
716,408583,2022-04-28 08:25:00,404914,80,0,578.0,61.2,8,28
717,408590,2022-04-28 08:25:00,404921,80,100,177.0,67.5,8,28
718,408592,2022-04-28 08:25:00,404923,80,0,378.0,61.2,8,28
719,410069,2022-04-28 08:25:00,420340,80,100,457.0,68.2,8,28
720,411132,2022-04-28 08:30:00,401546,80,0,520.0,64.5,8,28
721,411924,2022-04-28 08:30:00,402814,80,0,411.0,63.9,8,28
722,411925,2022-04-28 08:30:00,402815,80,0,411.0,63.9,8,28
723,411926,2022-04-28 08:30:00,402816,80,0,411.0,63.9,8,28
724,411927,2022-04-28 08:30:00,402817,80,20,351.0,63.8,8,28
725,412483,2022-04-28 08:30:00,404400,80,0,495.0,67.2,8,28
726,412582,2022-04-28 08:30:00,404885,80,100,360.0,70.1,8,28
727,412583,2022-04-28 08:30:00,404886,80,0,147.0,65.8,8,28
728,412586,2022-04-28 08:30:00,404889,80,0,126.0,64.8,8,28
729,412588,2022-04-28 08:30:00,404891,80,100,391.0,70.7,8,28
730,412589,2022-04-28 08:30:00,404892,80,100,439.0,67.6,8,28
731,412591,2022-04-28 08:30:00,404894,80,100,437.0,66.3,8,28
732,412593,2022-04-28 08:30:00,404896,80,0,173.0,59.1,8,28
733,412594,2022-04-28 08:30:00,404897,80,100,445.0,66.6,8,28
734,412595,2022-04-28 08:30:00,404898,80,100,454.0,67.1,8,28
735,412596,2022-04-28 08:30:00,404899,80,100,464.0,67.4,8,28
736,412598,2022-04-28 08:30:00,404906,80,0,401.0,65.9,8,28
737,412600,2022-04-28 08:30:00,404908,80,0,373.0,66.6,8,28
738,412602,2022-04-28 08:30:00,404910,80,20,304.0,64.5,8,28
739,412604,2022-04-28 08:30:00,404912,80,100,439.0,60.6,8,28
740,412606,2022-04-28 08:30:00,404914,80,0,471.0,62.8,8,28
741,412613,2022-04-28 08:30:00,404921,80,100,130.0,67.5,8,28
742,412615,2022-04-28 08:30:00,404923,80,0,392.0,61.1,8,28
743,414092,2022-04-28 08:30:00,420340,80,100,409.0,68.5,8,28
744,415155,2022-04-28 08:35:00,401546,80,0,490.0,63.5,8,28
745,415947,2022-04-28 08:35:00,402814,80,0,416.0,63.6,8,28
746,415948,2022-04-28 08:35:00,402815,80,0,416.0,63.6,8,28
